"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.4","Los Rakos vs Valiant Boys 3:0","923425","2026-02-28 17:00","Los Rakos arena","Los Rakos","137449","Szmurło, Paweł","1928319","0","-1","8","1","0","58.1","0","0","0","0","0","7","7","2","0","0","29","0","0","0","0","0","0","6","24","27","5","57","15","25","10","7","0.6","{""sets"":[{""h"":25,""a"":21},{""h"":25,""a"":18},{""h"":25,""a"":19}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 21"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 21"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 21"",""speed"":""43.0 km/h"",""res"":""Punkt: B. Armatys""},{""type"":""rally"",""score"":""24 : 21"",""speed"":""47.7 km/h"",""res"":""Punkt: B. Armatys""},{""type"":""rally"",""score"":""23 : 21"",""speed"":""-"",""res"":""Błąd: S. Sławiński""},{""type"":""rally"",""score"":""22 : 21"",""speed"":""50.5 km/h"",""res"":""Punkt: J. Wojciechowski""},{""type"":""rally"",""score"":""22 : 20"",""speed"":""60.4 km/h"",""res"":""Punkt: R. Drozd""},{""type"":""rally"",""score"":""22 : 19"",""speed"":""50.2 km/h"",""res"":""Błąd: D. Arruda""},{""type"":""rally"",""score"":""22 : 18"",""speed"":""59.4 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""21 : 18"",""speed"":""58.6 km/h"",""res"":""Punkt: R. Drozd""},{""type"":""rally"",""score"":""21 : 17"",""speed"":""68.6 km/h"",""res"":""Punkt: A. Gralewicz""},{""type"":""rally"",""score"":""20 : 17"",""speed"":""50.3 km/h"",""res"":""Punkt: J. Wojciechowski""},{""type"":""chg"",""score"":""20 : 16"",""txt"":""Zmiana: K. Maciaś ⇄ P. Laube""},{""type"":""chg"",""score"":""20 : 16"",""txt"":""Zmiana: P. Sroka ⇄ K. Jeske""},{""type"":""rally"",""score"":""20 : 16"",""speed"":""46.4 km/h"",""res"":""Błąd: P. Laube""},{""type"":""rally"",""score"":""19 : 16"",""speed"":""54.0 km/h"",""res"":""Błąd: P. Laube""},{""type"":""chg"",""score"":""18 : 16"",""txt"":""Zmiana: J. Zabłocki ⇄ B. Stankowski""},{""type"":""rally"",""score"":""18 : 16"",""speed"":""53.1 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""17 : 16"",""speed"":""52.1 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""16 : 16"",""speed"":""49.8 km/h"",""res"":""Punkt: P. Laube""},{""type"":""rally"",""score"":""16 : 15"",""speed"":""45.7 km/h"",""res"":""Błąd: A. Miecznikowski""},{""type"":""tmo"",""score"":""16 : 14"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 14"",""speed"":""52.7 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""15 : 14"",""speed"":""48.3 km/h"",""res"":""Błąd: A. Miecznikowski""},{""type"":""rally"",""score"":""15 : 13"",""speed"":""61.4 km/h"",""res"":""Punkt: P. Laube""},{""type"":""rally"",""score"":""15 : 12"",""speed"":""65.1 km/h"",""res"":""Punkt: P. Laube""},{""type"":""rally"",""score"":""15 : 11"",""speed"":""67.3 km/h"",""res"":""Punkt: M. Radny""},{""type"":""rally"",""score"":""14 : 11"",""speed"":""54.6 km/h"",""res"":""Punkt: J. Wojciechowski""},{""type"":""rally"",""score"":""14 : 10"",""speed"":""50.2 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""13 : 10"",""speed"":""44.6 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""tmo"",""score"":""12 : 10"",""txt"":""Czas dla: Valiant Boys""},{""type"":""rally"",""score"":""12 : 10"",""speed"":""49.0 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""tmo"",""score"":""11 : 10"",""txt"":""Czas dla: Valiant Boys""},{""type"":""rally"",""score"":""11 : 10"",""speed"":""54.3 km/h"",""res"":""Punkt: M. Radny""},{""type"":""rally"",""score"":""10 : 10"",""speed"":""50.9 km/h"",""res"":""Punkt: M. Radny""},{""type"":""rally"",""score"":""9 : 10"",""speed"":""-"",""res"":""Błąd: S. Sławiński""},{""type"":""rally"",""score"":""8 : 10"",""speed"":""50.1 km/h"",""res"":""Punkt: R. Drozd""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""58.1 km/h"",""res"":""Błąd: J. Wojciechowski""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""65.6 km/h"",""res"":""Punkt: M. Radny""},{""type"":""rally"",""score"":""6 : 9"",""speed"":""49.5 km/h"",""res"":""Błąd: D. Arruda""},{""type"":""tmo"",""score"":""6 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""6 : 8"",""speed"":""55.9 km/h"",""res"":""Punkt: B. Stankowski""},{""type"":""rally"",""score"":""6 : 7"",""speed"":""46.3 km/h"",""res"":""Punkt: S. Sławiński""},{""type"":""rally"",""score"":""6 : 6"",""speed"":""47.1 km/h"",""res"":""Punkt: R. Drozd""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""50.8 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""-"",""res"":""Błąd: B. Armatys""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""55.5 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""57.8 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""44.2 km/h"",""res"":""Punkt: P. Laube""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""60.2 km/h"",""res"":""Błąd: P. Laube""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""49.2 km/h"",""res"":""Punkt: P. Laube""},{""type"":""chg"",""score"":""2 : 2"",""txt"":""Zmiana: A. Miecznikowski ⇄ W. Chamera""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""42.6 km/h"",""res"":""Punkt: B. Armatys""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""-"",""res"":""Błąd: M. Radny""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""67.4 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: M. Radny ⇄ K. Fijałkowski""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: A. Gralewicz ⇄ Y. Handa""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: W. Chamera ⇄ A. Miecznikowski""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: Los Rakos""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""49.1 km/h"",""res"":""Punkt: R. Drozd""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 18"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 18"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 18"",""speed"":""43.7 km/h"",""res"":""Błąd: K. Maciaś""},{""type"":""rally"",""score"":""24 : 18"",""speed"":""56.2 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""23 : 18"",""speed"":""71.9 km/h"",""res"":""Błąd: M. Radny""},{""type"":""rally"",""score"":""23 : 17"",""speed"":""47.3 km/h"",""res"":""Punkt: K. Maciaś""},{""type"":""rally"",""score"":""23 : 16"",""speed"":""52.8 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""22 : 16"",""speed"":""52.2 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""21 : 16"",""speed"":""54.6 km/h"",""res"":""Punkt: J. Wojciechowski""},{""type"":""rally"",""score"":""21 : 15"",""speed"":""51.7 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""20 : 15"",""speed"":""54.1 km/h"",""res"":""Błąd: A. Miecznikowski""},{""type"":""chg"",""score"":""20 : 14"",""txt"":""Zmiana: K. Maciaś ⇄ P. Laube""},{""type"":""chg"",""score"":""20 : 14"",""txt"":""Zmiana: P. Sroka ⇄ K. Jeske""},{""type"":""rally"",""score"":""20 : 14"",""speed"":""44.6 km/h"",""res"":""Błąd: R. Drozd""},{""type"":""rally"",""score"":""19 : 14"",""speed"":""61.3 km/h"",""res"":""Błąd: R. Drozd""},{""type"":""chg"",""score"":""18 : 14"",""txt"":""Zmiana: J. Zabłocki ⇄ B. Stankowski""},{""type"":""rally"",""score"":""18 : 14"",""speed"":""65.4 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""17 : 14"",""speed"":""53.4 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""16 : 14"",""speed"":""46.2 km/h"",""res"":""Punkt: R. Drozd""},{""type"":""rally"",""score"":""16 : 13"",""speed"":""50.3 km/h"",""res"":""Błąd: D. Arruda""},{""type"":""rally"",""score"":""16 : 12"",""speed"":""57.9 km/h"",""res"":""Punkt: R. Drozd""},{""type"":""tmo"",""score"":""16 : 11"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 11"",""speed"":""41.5 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""tmo"",""score"":""15 : 11"",""txt"":""Czas dla: Valiant Boys""},{""type"":""rally"",""score"":""15 : 11"",""speed"":""42.5 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""tmo"",""score"":""14 : 11"",""txt"":""Czas dla: Valiant Boys""},{""type"":""rally"",""score"":""14 : 11"",""speed"":""43.4 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""13 : 11"",""speed"":""50.9 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""12 : 11"",""speed"":""-"",""res"":""Błąd: B. Stankowski""},{""type"":""rally"",""score"":""11 : 11"",""speed"":""-"",""res"":""Błąd: P. Szmurło""},{""type"":""rally"",""score"":""11 : 10"",""speed"":""55.4 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""10 : 10"",""speed"":""54.9 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""9 : 10"",""speed"":""64.0 km/h"",""res"":""Punkt: A. Lasek""},{""type"":""rally"",""score"":""8 : 10"",""speed"":""52.9 km/h"",""res"":""Punkt: P. Laube""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""74.4 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""52.1 km/h"",""res"":""Punkt: P. Laube""},{""type"":""tmo"",""score"":""7 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""7 : 8"",""speed"":""51.9 km/h"",""res"":""Punkt: P. Laube""},{""type"":""rally"",""score"":""7 : 7"",""speed"":""45.0 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""6 : 7"",""speed"":""48.0 km/h"",""res"":""Punkt: P. Laube""},{""type"":""rally"",""score"":""6 : 6"",""speed"":""50.7 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""5 : 6"",""speed"":""70.3 km/h"",""res"":""Punkt: J. Wojciechowski""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""56.5 km/h"",""res"":""Punkt: R. Drozd""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""56.6 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""67.7 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""47.1 km/h"",""res"":""Punkt: J. Wojciechowski""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""54.0 km/h"",""res"":""Punkt: R. Drozd""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""51.8 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""chg"",""score"":""2 : 2"",""txt"":""Zmiana: A. Miecznikowski ⇄ W. Chamera""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""48.2 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""43.5 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""63.4 km/h"",""res"":""Punkt: R. Drozd""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: M. Radny ⇄ B. Armatys""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: A. Lasek ⇄ Y. Handa""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: W. Chamera ⇄ A. Miecznikowski""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: Los Rakos""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""66.5 km/h"",""res"":""Punkt: R. Drozd""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 19"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 19"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 19"",""speed"":""48.4 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""24 : 19"",""speed"":""49.7 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""23 : 19"",""speed"":""63.9 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""22 : 19"",""speed"":""62.8 km/h"",""res"":""Błąd: K. Fijałkowski""},{""type"":""rally"",""score"":""22 : 18"",""speed"":""55.0 km/h"",""res"":""Punkt: R. Drozd""},{""type"":""rally"",""score"":""22 : 17"",""speed"":""50.0 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""21 : 17"",""speed"":""45.8 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""chg"",""score"":""20 : 17"",""txt"":""Zmiana: K. Maciaś ⇄ P. Laube""},{""type"":""chg"",""score"":""20 : 17"",""txt"":""Zmiana: P. Sroka ⇄ K. Jeske""},{""type"":""rally"",""score"":""20 : 17"",""speed"":""47.8 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""19 : 17"",""speed"":""60.9 km/h"",""res"":""Punkt: P. Laube""},{""type"":""rally"",""score"":""19 : 16"",""speed"":""-"",""res"":""Błąd: B. Armatys""},{""type"":""rally"",""score"":""19 : 15"",""speed"":""54.9 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""chg"",""score"":""18 : 15"",""txt"":""Zmiana: J. Zabłocki ⇄ B. Stankowski""},{""type"":""rally"",""score"":""18 : 15"",""speed"":""72.5 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""17 : 15"",""speed"":""55.3 km/h"",""res"":""Punkt: P. Laube""},{""type"":""rally"",""score"":""17 : 14"",""speed"":""74.5 km/h"",""res"":""Punkt: S. Sławiński""},{""type"":""rally"",""score"":""17 : 13"",""speed"":""-"",""res"":""Błąd: Y. Handa""},{""type"":""rally"",""score"":""17 : 12"",""speed"":""58.4 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""16 : 12"",""speed"":""61.0 km/h"",""res"":""Punkt: P. Laube""},{""type"":""tmo"",""score"":""16 : 11"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 11"",""speed"":""49.6 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""15 : 11"",""speed"":""55.1 km/h"",""res"":""Punkt: R. Drozd""},{""type"":""rally"",""score"":""15 : 10"",""speed"":""56.7 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""14 : 10"",""speed"":""54.9 km/h"",""res"":""Błąd: R. Drozd""},{""type"":""tmo"",""score"":""13 : 10"",""txt"":""Czas dla: Valiant Boys""},{""type"":""rally"",""score"":""13 : 10"",""speed"":""55.7 km/h"",""res"":""Punkt: Y. Handa""},{""type"":""rally"",""score"":""12 : 10"",""speed"":""56.5 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""11 : 10"",""speed"":""46.8 km/h"",""res"":""Punkt: J. Wojciechowski""},{""type"":""rally"",""score"":""11 : 9"",""speed"":""60.8 km/h"",""res"":""Punkt: B. Armatys""},{""type"":""rally"",""score"":""10 : 9"",""speed"":""49.4 km/h"",""res"":""Punkt: R. Drozd""},{""type"":""rally"",""score"":""10 : 8"",""speed"":""58.0 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""9 : 8"",""speed"":""57.9 km/h"",""res"":""Punkt: P. Laube""},{""type"":""rally"",""score"":""9 : 7"",""speed"":""56.3 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""tmo"",""score"":""8 : 7"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 7"",""speed"":""69.6 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""7 : 7"",""speed"":""51.1 km/h"",""res"":""Błąd: A. Miecznikowski""},{""type"":""rally"",""score"":""7 : 6"",""speed"":""52.1 km/h"",""res"":""Punkt: P. Laube""},{""type"":""tmo"",""score"":""7 : 5"",""txt"":""Czas dla: Valiant Boys""},{""type"":""rally"",""score"":""7 : 5"",""speed"":""59.5 km/h"",""res"":""Punkt: B. Armatys""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""63.1 km/h"",""res"":""Błąd: S. Sławiński""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""60.4 km/h"",""res"":""Punkt: A. Miecznikowski""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""45.6 km/h"",""res"":""Punkt: Y. Handa""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""47.5 km/h"",""res"":""Punkt: S. Sławiński""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""65.3 km/h"",""res"":""Punkt: J. Wojciechowski""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""52.5 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""60.2 km/h"",""res"":""Punkt: J. Wojciechowski""},{""type"":""chg"",""score"":""2 : 2"",""txt"":""Zmiana: A. Miecznikowski ⇄ W. Chamera""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""59.4 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""66.0 km/h"",""res"":""Punkt: D. Arruda""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""56.9 km/h"",""res"":""Błąd: D. Arruda""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: W. Chamera ⇄ A. Miecznikowski""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: J. Olejniczak ⇄ P. Szmurło""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: Los Rakos""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""48.8 km/h"",""res"":""Punkt: R. Drozd""}]}]}","0","0","0","0","0","0","6","24","0","0","5","0","0","1","58.1","52.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","5","0","6","19","57","0","0","0","0","0","2","0","0","1","0","1","0","0","0","0","0","0","3","30","30","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Los Rakos vs Valiant Boys 3:0","923425","2026-02-28 17:00","Los Rakos arena","Los Rakos","137449","Fijałkowski, Kacper","2002335","0","-2","14","0","0","60.2","6","1","0","0","-17","13","11","3","2","2","38","17","1","94","7","41","0","14","28","0","0","0","0","0","0","0","8.9","","2","2","0","0","0","0","14","28","0","0","13","0","0","1","60.2","52.3","0","0","0","0","3","3","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","4","7","4","1","16","3","3","0","0","0","0","2","1","0","0","1","0","2","0","20","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Los Rakos vs Valiant Boys 3:0","923425","2026-02-28 17:00","Los Rakos arena","Los Rakos","137449","Arruda, Daniel","1767802","27","20","10","0","0","65.4","33","7","14","42","21","4","4","1","0","0","25","0","0","0","0","0","13","48","60","0","0","1","0","0","0","1","61.5","","0","0","0","0","0","0","48","60","13","0","44","0","0","4","65.4","57.9","2","0","2","0","2","6","1","1","1","0","0","3","0","0","0","0","0","0","11","3","0","0","10","24","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","3","13","22","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Los Rakos vs Valiant Boys 3:0","923425","2026-02-28 17:00","Los Rakos arena","Los Rakos","137449","Handa, Yuuharu","1976638","2","1","5","1","0","63.1","1","0","1","100","100","2","2","1","0","0","50","0","0","0","0","0","1","11","21","0","0","0","0","0","0","0","4.8","","0","0","0","0","0","0","11","21","1","0","8","0","0","3","63.1","58.8","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Los Rakos vs Valiant Boys 3:0","923425","2026-02-28 17:00","Los Rakos arena","Los Rakos","137449","Armatys, Bogusław","1976622","5","3","10","2","0","57.9","7","0","2","29","29","14","12","7","2","1","57","20","0","100","12","60","3","16","32","0","0","0","0","0","0","0","29.8","","1","1","0","1","0","0","16","32","3","1","16","0","0","0","57.9","53.6","2","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","5","9","4","2","20","7","3","0","0","3","1","1","1","0","0","0","0","2","21","0","22","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Los Rakos vs Valiant Boys 3:0","923425","2026-02-28 17:00","Los Rakos arena","Los Rakos","137449","Miecznikowski, Adam","1686056","23","17","8","0","0","58.6","32","6","21","66","47","3","2","0","1","0","0","0","0","0","0","0","2","25","41","0","0","0","0","0","0","0","48.4","","0","0","0","1","0","0","25","41","2","0","23","0","0","2","58.6","50.3","2","2","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","19","2","2","0","4","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","12","14","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Los Rakos vs Valiant Boys 3:0","923425","2026-02-28 17:00","Los Rakos arena","Los Rakos","137449","Kosorić, Elmin","1976142","0","0","0","0","0","0","0","0","0","0","0","15","11","8","4","1","60","1","0","100","1","100","0","0","0","0","0","5","1","2","1","1","7.6","","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","5","0","1","0","0","1","8","3","0","2","3","0","1","1","0","0","0","0","3","6","6","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Los Rakos vs Valiant Boys 3:0","923425","2026-02-28 17:00","Los Rakos arena","Los Rakos","137449","Chamera, Wiesław","1709902","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
